timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
76.30400,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.28407,-0.56523,-0.09806,-0.03096,0.99641,-0.00000,0.00001,-1.00000,-0.09750,-0.02561,0.86803,0.10318,0.99466,0.00001,-0.12661,-0.01618,0.65979,-0.14147,0.01468,-0.98983,-0.15584,-0.00674,0.45157,0.08302,0.99654,0.00292,-0.10662,-0.00385,0.24895,0.23363,-0.01662,-0.97218,-0.08190,-0.00544,0.14596,-0.16319,0.98500,-0.05605,-0.03010,-0.00194,0.05362,0.48925,0.03146,-0.87158
76.35500,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.27783,-0.56523,-0.09716,-0.03078,0.99692,-0.00000,0.00001,-1.00000,-0.09661,-0.02544,0.86854,0.10318,0.99466,0.00001,-0.12571,-0.01601,0.66029,-0.14147,0.01468,-0.98983,-0.15495,-0.00656,0.45207,0.08302,0.99654,0.00292,-0.10572,-0.00368,0.24946,0.23363,-0.01662,-0.97218,-0.08100,-0.00526,0.14647,-0.16319,0.98500,-0.05605,-0.02977,-0.00187,0.05381,0.48390,0.03040,-0.87460
76.40600,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.27160,-0.56523,-0.09628,-0.03061,0.99741,-0.00000,0.00001,-1.00000,-0.09573,-0.02526,0.86903,0.10318,0.99466,0.00001,-0.12483,-0.01583,0.66078,-0.14147,0.01468,-0.98983,-0.15407,-0.00639,0.45256,0.08302,0.99654,0.00292,-0.10484,-0.00350,0.24995,0.23363,-0.01662,-0.97218,-0.08012,-0.00509,0.14696,-0.16319,0.98500,-0.05605,-0.02945,-0.00181,0.05399,0.47864,0.02936,-0.87752
76.45700,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.26537,-0.56523,-0.09538,-0.03043,0.99790,-0.00000,0.00001,-1.00000,-0.09483,-0.02509,0.86952,0.10318,0.99466,0.00001,-0.12393,-0.01566,0.66128,-0.14147,0.01468,-0.98983,-0.15317,-0.00621,0.45306,0.08302,0.99654,0.00292,-0.10394,-0.00332,0.25044,0.23363,-0.01662,-0.97218,-0.07922,-0.00491,0.14745,-0.16320,0.98500,-0.05605,-0.02912,-0.00174,0.05417,0.47325,0.02830,-0.88047
76.50800,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.25914,-0.56523,-0.09448,-0.03026,0.99839,-0.00000,0.00001,-1.00000,-0.09392,-0.02491,0.87001,0.10318,0.99466,0.00001,-0.12303,-0.01548,0.66177,-0.14147,0.01468,-0.98983,-0.15226,-0.00604,0.45354,0.08302,0.99654,0.00292,-0.10304,-0.00315,0.25093,0.23363,-0.01662,-0.97218,-0.07832,-0.00473,0.14794,-0.16320,0.98500,-0.05605,-0.02878,-0.00168,0.05435,0.46785,0.02724,-0.88339
76.55900,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.25291,-0.56523,-0.09357,-0.03008,0.99887,-0.00000,0.00001,-1.00000,-0.09301,-0.02473,0.87049,0.10318,0.99466,0.00001,-0.12212,-0.01530,0.66225,-0.14147,0.01468,-0.98983,-0.15135,-0.00586,0.45403,0.08302,0.99654,0.00292,-0.10213,-0.00297,0.25141,0.23363,-0.01662,-0.97218,-0.07741,-0.00456,0.14842,-0.16320,0.98500,-0.05605,-0.02845,-0.00161,0.05453,0.46243,0.02618,-0.88627
76.61000,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.24668,-0.56523,-0.09268,-0.02990,0.99934,-0.00000,0.00001,-1.00000,-0.09212,-0.02456,0.87096,0.10318,0.99466,0.00001,-0.12123,-0.01513,0.66272,-0.14147,0.01468,-0.98983,-0.15046,-0.00568,0.45449,0.08302,0.99654,0.00292,-0.10123,-0.00279,0.25188,0.23363,-0.01662,-0.97218,-0.07651,-0.00438,0.14889,-0.16320,0.98500,-0.05605,-0.02812,-0.00155,0.05470,0.45710,0.02513,-0.88906
76.66100,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.24045,-0.56523,-0.09176,-0.02972,0.99981,-0.00000,0.00001,-1.00000,-0.09121,-0.02438,0.87143,0.10318,0.99466,0.00001,-0.12031,-0.01495,0.66319,-0.14147,0.01468,-0.98983,-0.14955,-0.00551,0.45497,0.08302,0.99654,0.00292,-0.10032,-0.00262,0.25235,0.23363,-0.01662,-0.97218,-0.07560,-0.00420,0.14936,-0.16320,0.98500,-0.05605,-0.02779,-0.00148,0.05487,0.45164,0.02407,-0.89187
76.71200,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.23422,-0.56523,-0.09086,-0.02955,1.00027,-0.00000,0.00001,-1.00000,-0.09031,-0.02420,0.87189,0.10318,0.99466,0.00001,-0.11942,-0.01477,0.66364,-0.14147,0.01468,-0.98983,-0.14865,-0.00533,0.45542,0.08302,0.99654,0.00292,-0.09942,-0.00244,0.25281,0.23364,-0.01662,-0.97218,-0.07470,-0.00403,0.14982,-0.16320,0.98500,-0.05605,-0.02746,-0.00142,0.05504,0.44627,0.02303,-0.89460
76.76300,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.22798,-0.56524,-0.08995,-0.02937,1.00072,-0.00000,0.00001,-1.00000,-0.08939,-0.02402,0.87234,0.10318,0.99466,0.00001,-0.11850,-0.01459,0.66410,-0.14147,0.01468,-0.98983,-0.14773,-0.00515,0.45588,0.08302,0.99654,0.00292,-0.09850,-0.00226,0.25327,0.23364,-0.01662,-0.97218,-0.07378,-0.00385,0.15027,-0.16320,0.98500,-0.05605,-0.02712,-0.00135,0.05521,0.44078,0.02196,-0.89734
76.81400,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.22175,-0.56524,-0.08904,-0.02920,1.00117,-0.00000,0.00001,-1.00000,-0.08849,-0.02385,0.87279,0.10318,0.99466,0.00001,-0.11759,-0.01442,0.66455,-0.14147,0.01468,-0.98983,-0.14683,-0.00498,0.45633,0.08302,0.99654,0.00292,-0.09760,-0.00209,0.25371,0.23364,-0.01662,-0.97218,-0.07288,-0.00368,0.15072,-0.16320,0.98500,-0.05606,-0.02679,-0.00129,0.05537,0.43538,0.02091,-0.90000
76.86500,0.10336,0.14272,-0.02045,-0.37909,-0.25413,-0.21552,-0.56524,-0.08812,-0.02902,1.00162,-0.00000,0.00001,-1.00000,-0.08756,-0.02367,0.87324,0.10317,0.99466,0.00001,-0.11667,-0.01424,0.66500,-0.14147,0.01468,-0.98983,-0.14590,-0.00480,0.45677,0.08302,0.99654,0.00292,-0.09667,-0.00191,0.25416,0.23364,-0.01662,-0.97218,-0.07195,-0.00350,0.15117,-0.16320,0.98500,-0.05606,-0.02645,-0.00122,0.05554,0.42986,0.01985,-0.90268
76.91600,0.10336,0.14271,-0.02045,-0.37909,-0.25413,-0.20929,-0.56524,-0.08721,-0.02884,1.00205,-0.00000,0.00001,-1.00000,-0.08665,-0.02349,0.87367,0.10317,0.99466,0.00001,-0.11576,-0.01406,0.66543,-0.14147,0.01468,-0.98983,-0.14499,-0.00462,0.45721,0.08302,0.99654,0.00292,-0.09576,-0.00173,0.25459,0.23364,-0.01662,-0.97218,-0.07104,-0.00332,0.15160,-0.16320,0.98500,-0.05606,-0.02611,-0.00116,0.05570,0.42443,0.01880,-0.90527
76.96700,0.10336,0.14271,-0.02045,-0.37909,-0.25413,-0.20306,-0.56524,-0.08629,-0.02867,1.00248,-0.00000,0.00001,-1.00000,-0.08574,-0.02332,0.87410,0.10317,0.99466,0.00001,-0.11484,-0.01389,0.66586,-0.14147,0.01468,-0.98983,-0.14408,-0.00445,0.45764,0.08302,0.99654,0.00292,-0.09485,-0.00156,0.25502,0.23364,-0.01662,-0.97218,-0.07013,-0.00315,0.15203,-0.16320,0.98500,-0.05606,-0.02578,-0.00109,0.05585,0.41898,0.01775,-0.90782
77.01800,0.10336,0.14271,-0.02045,-0.37909,-0.25413,-0.19683,-0.56524,-0.08536,-0.02849,1.00291,-0.00000,0.00001,-1.00000,-0.08481,-0.02314,0.87453,0.10317,0.99466,0.00001,-0.11391,-0.01371,0.66629,-0.14147,0.01468,-0.98983,-0.14315,-0.00427,0.45807,0.08302,0.99654,0.00292,-0.09392,-0.00138,0.25545,0.23364,-0.01662,-0.97218,-0.06920,-0.00297,0.15246,-0.16320,0.98500,-0.05606,-0.02543,-0.00103,0.05601,0.41341,0.01668,-0.91039
77.06900,0.10336,0.14271,-0.02045,-0.37909,-0.25413,-0.19059,-0.56524,-0.08444,-0.02831,1.00333,-0.00000,0.00001,-1.00000,-0.08389,-0.02296,0.87495,0.10317,0.99466,0.00001,-0.11299,-0.01353,0.66671,-0.14147,0.01468,-0.98983,-0.14223,-0.00409,0.45848,0.08302,0.99654,0.00292,-0.09300,-0.00120,0.25587,0.23364,-0.01662,-0.97218,-0.06828,-0.00279,0.15288,-0.16320,0.98500,-0.05606,-0.02510,-0.00096,0.05617,0.40792,0.01563,-0.91288
77.12000,0.10336,0.14271,-0.02045,-0.37910,-0.25413,-0.18436,-0.56524,-0.08351,-0.02813,1.00375,-0.00000,0.00001,-1.00000,-0.08295,-0.02278,0.87537,0.10317,0.99466,0.00001,-0.11206,-0.01335,0.66712,-0.14147,0.01468,-0.98983,-0.14129,-0.00391,0.45890,0.08302,0.99654,0.00292,-0.09206,-0.00102,0.25629,0.23364,-0.01662,-0.97218,-0.06734,-0.00261,0.15330,-0.16320,0.98500,-0.05606,-0.02475,-0.00090,0.05632,0.40232,0.01456,-0.91538
77.17100,0.10336,0.14271,-0.02045,-0.37910,-0.25413,-0.17813,-0.56524,-0.08256,-0.02795,1.00416,-0.00000,0.00001,-1.00000,-0.08201,-0.02261,0.87578,0.10317,0.99466,0.00001,-0.11112,-0.01317,0.66754,-0.14147,0.01468,-0.98983,-0.14035,-0.00373,0.45931,0.08302,0.99654,0.00292,-0.09112,-0.00084,0.25670,0.23364,-0.01662,-0.97218,-0.06640,-0.00243,0.15371,-0.16320,0.98500,-0.05606,-0.02441,-0.00083,0.05647,0.39670,0.01349,-0.91785
77.22200,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.17190,-0.56524,-0.08164,-0.02778,1.00456,-0.00000,0.00001,-1.00000,-0.08109,-0.02243,0.87618,0.10317,0.99466,0.00001,-0.11019,-0.01300,0.66794,-0.14147,0.01468,-0.98983,-0.13942,-0.00356,0.45971,0.08302,0.99654,0.00292,-0.09020,-0.00067,0.25710,0.23364,-0.01662,-0.97218,-0.06548,-0.00226,0.15411,-0.16320,0.98500,-0.05606,-0.02407,-0.00077,0.05662,0.39117,0.01244,-0.92023
77.27300,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.16567,-0.56524,-0.08069,-0.02760,1.00496,-0.00000,0.00001,-1.00000,-0.08014,-0.02225,0.87658,0.10317,0.99466,0.00001,-0.10924,-0.01282,0.66834,-0.14147,0.01468,-0.98983,-0.13848,-0.00338,0.46011,0.08302,0.99654,0.00292,-0.08925,-0.00049,0.25750,0.23364,-0.01662,-0.97218,-0.06453,-0.00208,0.15451,-0.16320,0.98500,-0.05606,-0.02372,-0.00070,0.05676,0.38552,0.01137,-0.92263
77.32400,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.15944,-0.56524,-0.07976,-0.02742,1.00535,-0.00000,0.00001,-1.00000,-0.07921,-0.02207,0.87697,0.10317,0.99466,0.00001,-0.10831,-0.01264,0.66872,-0.14147,0.01468,-0.98983,-0.13755,-0.00320,0.46050,0.08302,0.99654,0.00292,-0.08832,-0.00031,0.25789,0.23364,-0.01662,-0.97218,-0.06360,-0.00190,0.15490,-0.16320,0.98500,-0.05606,-0.02338,-0.00063,0.05691,0.37997,0.01031,-0.92494
77.37500,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.15321,-0.56524,-0.07883,-0.02724,1.00573,-0.00000,0.00001,-1.00000,-0.07828,-0.02190,0.87735,0.10317,0.99466,0.00001,-0.10738,-0.01247,0.66911,-0.14147,0.01468,-0.98983,-0.13662,-0.00302,0.46088,0.08302,0.99654,0.00292,-0.08739,-0.00014,0.25827,0.23364,-0.01662,-0.97218,-0.06267,-0.00172,0.15528,-0.16320,0.98500,-0.05606,-0.02303,-0.00057,0.05705,0.37440,0.00926,-0.92722
77.42600,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.14698,-0.56524,-0.07788,-0.02706,1.00611,-0.00000,0.00001,-1.00000,-0.07732,-0.02172,0.87773,0.10317,0.99466,0.00001,-0.10643,-0.01229,0.66949,-0.14147,0.01468,-0.98983,-0.13566,-0.00285,0.46127,0.08302,0.99654,0.00292,-0.08643,0.00004,0.25865,0.23364,-0.01662,-0.97218,-0.06171,-0.00154,0.15566,-0.16320,0.98500,-0.05606,-0.02268,-0.00050,0.05719,0.36871,0.00819,-0.92951
77.47700,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.14075,-0.56524,-0.07694,-0.02689,1.00648,-0.00000,0.00001,-1.00000,-0.07639,-0.02154,0.87810,0.10317,0.99466,0.00001,-0.10549,-0.01211,0.66986,-0.14147,0.01468,-0.98983,-0.13472,-0.00267,0.46164,0.08302,0.99654,0.00292,-0.08550,0.00022,0.25902,0.23364,-0.01662,-0.97218,-0.06078,-0.00137,0.15603,-0.16320,0.98500,-0.05606,-0.02234,-0.00044,0.05732,0.36311,0.00713,-0.93172
77.52800,0.10335,0.14271,-0.02045,-0.37910,-0.25413,-0.13451,-0.56524,-0.07600,-0.02671,1.00684,-0.00000,0.00001,-1.00000,-0.07545,-0.02136,0.87846,0.10317,0.99466,0.00001,-0.10455,-0.01193,0.67022,-0.14147,0.01468,-0.98983,-0.13379,-0.00249,0.46200,0.08302,0.99654,0.00292,-0.08456,0.00040,0.25939,0.23365,-0.01662,-0.97218,-0.05984,-0.00119,0.15640,-0.16321,0.98500,-0.05606,-0.02200,-0.00037,0.05746,0.35750,0.00608,-0.93389
77.57900,0.10335,0.14271,-0.02044,-0.37910,-0.25413,-0.12828,-0.56524,-0.07506,-0.02653,1.00720,-0.00000,0.00001,-1.00000,-0.07451,-0.02119,0.87882,0.10317,0.99466,0.00001,-0.10361,-0.01176,0.67058,-0.14147,0.01468,-0.98983,-0.13284,-0.00232,0.46236,0.08302,0.99654,0.00292,-0.08362,0.00057,0.25975,0.23365,-0.01662,-0.97218,-0.05889,-0.00101,0.15675,-0.16321,0.98500,-0.05606,-0.02165,-0.00031,0.05759,0.35187,0.00503,-0.93603
77.63000,0.10335,0.14271,-0.02044,-0.37910,-0.25413,-0.12205,-0.56524,-0.07410,-0.02635,1.00756,-0.00000,0.00001,-1.00000,-0.07354,-0.02101,0.87918,0.10317,0.99466,0.00001,-0.10265,-0.01158,0.67094,-0.14147,0.01468,-0.98983,-0.13188,-0.00214,0.46272,0.08302,0.99654,0.00292,-0.08265,0.00075,0.26011,0.23365,-0.01662,-0.97218,-0.05793,-0.00083,0.15711,-0.16321,0.98500,-0.05606,-0.02130,-0.00024,0.05772,0.34613,0.00395,-0.93818
77.68100,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.11582,-0.56525,-0.07315,-0.02618,1.00791,-0.00000,0.00001,-1.00000,-0.07260,-0.02083,0.87953,0.10317,0.99466,0.00001,-0.10170,-0.01140,0.67129,-0.14147,0.01468,-0.98983,-0.13094,-0.00196,0.46306,0.08302,0.99654,0.00292,-0.08171,0.00093,0.26045,0.23365,-0.01662,-0.97218,-0.05699,-0.00066,0.15746,-0.16321,0.98500,-0.05606,-0.02095,-0.00018,0.05785,0.34048,0.00290,-0.94025
77.73200,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.10959,-0.56525,-0.07220,-0.02600,1.00825,-0.00000,0.00001,-1.00000,-0.07165,-0.02065,0.87987,0.10317,0.99466,0.00001,-0.10075,-0.01122,0.67163,-0.14147,0.01468,-0.98983,-0.12999,-0.00178,0.46341,0.08302,0.99654,0.00292,-0.08076,0.00111,0.26079,0.23365,-0.01662,-0.97218,-0.05604,-0.00048,0.15780,-0.16321,0.98500,-0.05606,-0.02060,-0.00011,0.05797,0.33481,0.00184,-0.94228
77.78300,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.10336,-0.56525,-0.07123,-0.02582,1.00859,-0.00000,0.00001,-1.00000,-0.07068,-0.02047,0.88021,0.10316,0.99466,0.00001,-0.09979,-0.01104,0.67197,-0.14147,0.01468,-0.98983,-0.12902,-0.00160,0.46375,0.08302,0.99654,0.00292,-0.07979,0.00129,0.26113,0.23365,-0.01662,-0.97218,-0.05507,-0.00030,0.15814,-0.16321,0.98500,-0.05606,-0.02024,-0.00005,0.05810,0.32902,0.00077,-0.94432
77.83400,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.09713,-0.56525,-0.07028,-0.02565,1.00892,-0.00000,0.00001,-1.00000,-0.06973,-0.02030,0.88054,0.10316,0.99466,0.00001,-0.09883,-0.01087,0.67230,-0.14147,0.01468,-0.98983,-0.12807,-0.00143,0.46408,0.08302,0.99654,0.00292,-0.07884,0.00146,0.26146,0.23365,-0.01662,-0.97218,-0.05412,-0.00012,0.15847,-0.16321,0.98500,-0.05606,-0.01989,0.00002,0.05822,0.32334,-0.00029,-0.94628
77.88500,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.09089,-0.56525,-0.06931,-0.02546,1.00925,-0.00000,0.00001,-1.00000,-0.06875,-0.02012,0.88087,0.10316,0.99466,0.00001,-0.09786,-0.01069,0.67263,-0.14147,0.01468,-0.98983,-0.12709,-0.00125,0.46440,0.08302,0.99654,0.00292,-0.07786,0.00164,0.26179,0.23365,-0.01662,-0.97218,-0.05314,0.00006,0.15880,-0.16321,0.98500,-0.05606,-0.01954,0.00008,0.05834,0.31752,-0.00136,-0.94825
77.93600,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.08466,-0.56525,-0.06835,-0.02529,1.00956,-0.00000,0.00001,-1.00000,-0.06780,-0.01994,0.88118,0.10316,0.99466,0.00001,-0.09690,-0.01051,0.67294,-0.14147,0.01468,-0.98983,-0.12614,-0.00107,0.46472,0.08302,0.99654,0.00292,-0.07691,0.00182,0.26211,0.23365,-0.01662,-0.97218,-0.05219,0.00023,0.15912,-0.16321,0.98500,-0.05606,-0.01918,0.00015,0.05846,0.31181,-0.00242,-0.95014
77.98700,0.10335,0.14271,-0.02044,-0.37911,-0.25414,-0.07843,-0.56525,-0.06739,-0.02511,1.00988,-0.00000,0.00001,-1.00000,-0.06684,-0.01976,0.88150,0.10316,0.99466,0.00001,-0.09595,-0.01033,0.67325,-0.14147,0.01468,-0.98983,-0.12518,-0.00089,0.46503,0.08302,0.99654,0.00292,-0.07595,0.00200,0.26242,0.23365,-0.01662,-0.97218,-0.05123,0.00041,0.15943,-0.16321,0.98500,-0.05606,-0.01883,0.00021,0.05857,0.30609,-0.00347,-0.95200
78.03800,0.10335,0.14271,-0.02044,-0.37911,-0.25414,-0.07220,-0.56525,-0.06643,-0.02494,1.01018,-0.00000,0.00001,-1.00000,-0.06588,-0.01959,0.88180,0.10316,0.99466,0.00001,-0.09498,-0.01016,0.67356,-0.14147,0.01468,-0.98983,-0.12422,-0.00072,0.46534,0.08302,0.99654,0.00292,-0.07499,0.00217,0.26272,0.23365,-0.01662,-0.97218,-0.05027,0.00058,0.15973,-0.16321,0.98500,-0.05606,-0.01848,0.00028,0.05868,0.30035,-0.00452,-0.95382
78.08900,0.10335,0.14271,-0.02044,-0.37911,-0.25414,-0.06597,-0.56525,-0.06545,-0.02476,1.01048,-0.00000,0.00001,-1.00000,-0.06490,-0.01941,0.88210,0.10316,0.99466,0.00001,-0.09400,-0.00998,0.67386,-0.14147,0.01468,-0.98983,-0.12324,-0.00054,0.46564,0.08302,0.99654,0.00292,-0.07401,0.00235,0.26303,0.23365,-0.01662,-0.97218,-0.04929,0.00076,0.16004,-0.16321,0.98500,-0.05606,-0.01812,0.00034,0.05880,0.29449,-0.00560,-0.95564
78.14000,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.05974,-0.56525,-0.06449,-0.02458,1.01078,-0.00000,0.00001,-1.00000,-0.06394,-0.01923,0.88240,0.10316,0.99466,0.00001,-0.09304,-0.00980,0.67416,-0.14147,0.01468,-0.98983,-0.12227,-0.00036,0.46593,0.08302,0.99654,0.00292,-0.07304,0.00253,0.26332,0.23365,-0.01662,-0.97218,-0.04832,0.00094,0.16033,-0.16321,0.98500,-0.05606,-0.01776,0.00041,0.05890,0.28874,-0.00665,-0.95739
78.19100,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.05351,-0.56525,-0.06350,-0.02440,1.01107,-0.00000,0.00001,-1.00000,-0.06295,-0.01905,0.88269,0.10316,0.99466,0.00001,-0.09206,-0.00962,0.67445,-0.14147,0.01468,-0.98983,-0.12129,-0.00018,0.46623,0.08302,0.99654,0.00292,-0.07206,0.00271,0.26361,0.23365,-0.01662,-0.97218,-0.04734,0.00112,0.16062,-0.16321,0.98500,-0.05606,-0.01740,0.00048,0.05901,0.28285,-0.00773,-0.95913
78.24200,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.04732,-0.56525,-0.06257,-0.02423,1.01134,-0.00000,0.00001,-1.00000,-0.06202,-0.01888,0.88296,0.10316,0.99466,0.00001,-0.09112,-0.00945,0.67472,-0.14147,0.01468,-0.98983,-0.12035,-0.00001,0.46650,0.08301,0.99654,0.00292,-0.07112,0.00288,0.26389,0.23365,-0.01662,-0.97218,-0.04640,0.00129,0.16089,-0.16321,0.98500,-0.05606,-0.01706,0.00054,0.05911,0.27727,-0.00874,-0.96075
78.29300,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.04253,-0.56525,-0.06191,-0.02411,1.01153,-0.00000,0.00001,-1.00000,-0.06136,-0.01876,0.88315,0.10316,0.99466,0.00001,-0.09046,-0.00933,0.67491,-0.14147,0.01468,-0.98983,-0.11970,0.00011,0.46668,0.08301,0.99654,0.00292,-0.07047,0.00300,0.26407,0.23365,-0.01662,-0.97218,-0.04574,0.00141,0.16108,-0.16321,0.98500,-0.05606,-0.01682,0.00058,0.05918,0.27334,-0.00946,-0.96187
78.34400,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.04005,-0.56525,-0.06161,-0.02405,1.01161,-0.00000,0.00001,-1.00000,-0.06106,-0.01871,0.88323,0.10316,0.99466,0.00001,-0.09016,-0.00928,0.67499,-0.14147,0.01468,-0.98983,-0.11940,0.00016,0.46677,0.08301,0.99654,0.00292,-0.07017,0.00305,0.26416,0.23365,-0.01662,-0.97218,-0.04544,0.00147,0.16116,-0.16321,0.98500,-0.05606,-0.01671,0.00060,0.05921,0.27155,-0.00978,-0.96237
78.39500,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.03960,-0.56525,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14147,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08301,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16321,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27142,-0.00981,-0.96241
79.45100,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.03960,-0.56524,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14147,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08301,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16321,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27142,-0.00981,-0.96241
79.50200,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.03960,-0.56394,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14147,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08302,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16321,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27142,-0.00981,-0.96241
79.55300,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.03960,-0.56042,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14147,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08302,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16321,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27142,-0.00981,-0.96241
79.60400,0.10334,0.14271,-0.02044,-0.37911,-0.25414,-0.03960,-0.55480,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14147,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08302,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16321,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27142,-0.00981,-0.96241
79.65500,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.03960,-0.54851,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14147,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08302,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16321,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27142,-0.00981,-0.96241
79.70600,0.10335,0.14271,-0.02044,-0.37910,-0.25414,-0.03960,-0.54228,-0.06159,-0.02405,1.01162,-0.00000,0.00001,-1.00000,-0.06104,-0.01870,0.88324,0.10316,0.99466,0.00001,-0.09014,-0.00927,0.67500,-0.14146,0.01468,-0.98983,-0.11937,0.00017,0.46678,0.08302,0.99654,0.00292,-0.07014,0.00306,0.26416,0.23365,-0.01662,-0.97218,-0.04542,0.00147,0.16117,-0.16320,0.98500,-0.05606,-0.01670,0.00060,0.05921,0.27141,-0.00981,-0.96241
